 9.826942e+04  2.418225e-02  2.552441e+44 -1.014831e+42  2.546927e+28
 9.827751e+04  2.418220e-02  2.564401e+44 -9.520596e+41  2.528007e+28
 9.828557e+04  2.418215e-02  2.621895e+44 -2.344575e+42  2.585560e+28
 9.829366e+04  2.418209e-02  2.571334e+44 -1.061329e+42  2.573979e+28
 9.830175e+04  2.418203e-02  2.406132e+44 -7.605127e+41  2.464741e+28
 9.830984e+04  2.418196e-02  2.320562e+44 -7.808734e+41  2.379140e+28
 9.831789e+04  2.418189e-02  2.251249e+44 -1.552912e+41  2.310177e+28
 9.832598e+04  2.418182e-02  2.158383e+44 -1.127911e+42  2.241363e+28
 9.833407e+04  2.418176e-02  2.267462e+44 -2.494121e+42  2.339759e+28
 9.834216e+04  2.418170e-02  2.412772e+44 -1.245652e+42  2.440433e+28
 9.835022e+04  2.418164e-02  2.452296e+44 -7.045556e+41  2.457093e+28
 9.835830e+04  2.418158e-02  2.476819e+44 -1.925100e+42  2.479888e+28
 9.836640e+04  2.418153e-02  2.458021e+44 -1.277765e+42  2.466900e+28
 9.837445e+04  2.418148e-02  2.411279e+44 -9.335325e+41  2.446549e+28
 9.838255e+04  2.418142e-02  2.351246e+44 -1.598587e+42  2.424081e+28
 9.839063e+04  2.418136e-02  2.270009e+44 -5.630312e+41  2.352688e+28
 9.839873e+04  2.418129e-02  2.271492e+44 -8.351279e+41  2.341940e+28
 9.840678e+04  2.418122e-02  2.198377e+44 -1.347716e+42  2.307607e+28
 9.841487e+04  2.418115e-02  2.319341e+44 -1.803980e+42  2.408138e+28
 9.842296e+04  2.418108e-02  2.332521e+44 -1.139095e+42  2.374278e+28
 9.843102e+04  2.418102e-02  2.360339e+44 -6.550417e+41  2.383998e+28
 9.843911e+04  2.418096e-02  2.435793e+44 -1.871289e+42  2.451475e+28
 9.844720e+04  2.418089e-02  2.438580e+44 -1.219707e+42  2.489709e+28
 9.845529e+04  2.418082e-02  2.396522e+44 -6.832593e+41  2.462673e+28
 9.846334e+04  2.418074e-02  2.339577e+44 -5.224157e+41  2.425594e+28
 9.847143e+04  2.418066e-02  2.270772e+44 -2.509007e+40  2.358026e+28
 9.847952e+04  2.418058e-02  2.207368e+44 -9.093363e+41  2.297319e+28
 9.848761e+04  2.418051e-02  2.301043e+44 -1.812449e+42  2.381394e+28
 9.849567e+04  2.418044e-02  2.353250e+44 -1.843431e+42  2.423366e+28
 9.850376e+04  2.418038e-02  2.399550e+44 -1.067846e+42  2.447902e+28
 9.851185e+04  2.418033e-02  2.425755e+44 -1.028417e+42  2.463394e+28
 9.851991e+04  2.418029e-02  2.458045e+44 -1.647893e+42  2.484977e+28
 9.852799e+04  2.418025e-02  2.446869e+44 -9.101048e+41  2.497708e+28
 9.853609e+04  2.418019e-02  2.397079e+44 -3.922785e+41  2.472273e+28
 9.854417e+04  2.418013e-02  2.331006e+44 -5.154088e+41  2.424977e+28
 9.855223e+04  2.418006e-02  2.287115e+44 -7.919326e+41  2.383400e+28
 9.856032e+04  2.418000e-02  2.300050e+44 -1.593217e+42  2.368776e+28
 9.856841e+04  2.417994e-02  2.360736e+44 -1.530701e+42  2.432988e+28
 9.857650e+04  2.417989e-02  2.450337e+44 -9.819348e+41  2.510059e+28
 9.858455e+04  2.417984e-02  2.523299e+44 -1.771172e+42  2.565456e+28
 9.859265e+04  2.417979e-02  2.528610e+44 -1.022664e+42  2.562709e+28
 9.860073e+04  2.417973e-02  2.521278e+44 -4.505485e+41  2.525033e+28
 9.860880e+04  2.417968e-02  2.523313e+44 -1.604187e+42  2.537728e+28
 9.861688e+04  2.417962e-02  2.510139e+44 -4.880775e+41  2.579886e+28
 9.862498e+04  2.417956e-02  2.457620e+44 -6.265679e+41  2.528727e+28
 9.863306e+04  2.417950e-02  2.383471e+44 -9.745495e+41  2.476295e+28
 9.864112e+04  2.417945e-02  2.276627e+44 -1.186903e+42  2.400424e+28
 9.864921e+04  2.417940e-02  2.300477e+44 -1.382473e+42  2.405044e+28
 9.865730e+04  2.417936e-02  2.416239e+44 -2.137408e+42  2.476934e+28
 9.866536e+04  2.417932e-02  2.510124e+44 -9.066224e+41  2.526715e+28
 9.867345e+04  2.417927e-02  2.523202e+44 -8.701021e+41  2.533588e+28
 9.868154e+04  2.417922e-02  2.520270e+44 -1.664717e+42  2.534525e+28
 9.868962e+04  2.417918e-02  2.504820e+44 -1.166056e+42  2.500137e+28
 9.869769e+04  2.417913e-02  2.539437e+44 -1.263271e+42  2.537005e+28
 9.870577e+04  2.417908e-02  2.507663e+44 -1.795684e+42  2.552171e+28
 9.871387e+04  2.417902e-02  2.390476e+44 -1.218725e+41  2.460288e+28
 9.872195e+04  2.417896e-02  2.301073e+44 -4.494794e+41  2.371664e+28
 9.873001e+04  2.417888e-02  2.263093e+44 -2.140703e+42  2.332556e+28
 9.873810e+04  2.417882e-02  2.307240e+44 -6.065985e+42  2.354908e+28
 9.874619e+04  2.417875e-02  2.440259e+44 -3.369094e+42  2.445811e+28
 9.875425e+04  2.417869e-02  2.502974e+44  1.701463e+41  2.493996e+28
 9.876234e+04  2.417862e-02  2.486023e+44 -3.172277e+42  2.486678e+28
 9.877043e+04  2.417856e-02  2.516242e+44  1.120972e+42  2.506418e+28
 9.877852e+04  2.417849e-02  2.521154e+44 -1.464370e+42  2.519545e+28
 9.878657e+04  2.417843e-02  2.467423e+44 -3.890572e+41  2.503296e+28
 9.879466e+04  2.417836e-02  2.329391e+44 -6.615523e+41  2.400961e+28
 9.880275e+04  2.417828e-02  2.353309e+44 -1.122852e+42  2.400454e+28
 9.881081e+04  2.417820e-02  2.259091e+44 -1.516992e+42  2.312791e+28
 9.881890e+04  2.417812e-02  2.289195e+44 -9.195739e+41  2.352681e+28
 9.882699e+04  2.417804e-02  2.383713e+44 -1.413790e+42  2.408050e+28
 9.883508e+04  2.417797e-02  2.422858e+44 -7.850281e+41  2.402912e+28
 9.884314e+04  2.417792e-02  2.468029e+44  9.346066e+41  2.446155e+28
 9.885123e+04  2.417787e-02  2.476795e+44 -1.232119e+42  2.460113e+28
 9.885932e+04  2.417782e-02  2.436940e+44 -6.681995e+41  2.448839e+28
 9.886738e+04  2.417776e-02  2.417837e+44 -6.106844e+41  2.453561e+28
 9.887546e+04  2.417770e-02  2.389303e+44 -1.254175e+42  2.435073e+28
 9.888355e+04  2.417765e-02  2.337552e+44 -1.034965e+42  2.403022e+28
 9.889164e+04  2.417759e-02  2.287254e+44 -7.879460e+41  2.366347e+28
 9.889970e+04  2.417754e-02  2.347404e+44 -1.798120e+42  2.403771e+28
 9.890779e+04  2.417749e-02  2.420238e+44 -8.312314e+41  2.432635e+28
 9.891588e+04  2.417744e-02  2.447472e+44 -8.900466e+41  2.447087e+28
 9.892397e+04  2.417739e-02  2.486311e+44 -1.617520e+42  2.486059e+28
 9.893203e+04  2.417735e-02  2.507262e+44 -1.179645e+42  2.498274e+28
 9.894012e+04  2.417731e-02  2.509584e+44 -7.000258e+41  2.530050e+28
 9.894821e+04  2.417725e-02  2.516506e+44 -1.587797e+42  2.546268e+28
 9.895627e+04  2.417720e-02  2.435311e+44 -6.818021e+41  2.493936e+28
 9.896435e+04  2.417713e-02  2.329389e+44 -5.632496e+41  2.412399e+28
 9.897245e+04  2.417707e-02  2.293810e+44 -9.261357e+41  2.364725e+28
 9.898054e+04  2.417700e-02  2.336003e+44 -1.120551e+42  2.383124e+28
 9.898859e+04  2.417694e-02  2.424226e+44 -8.115619e+41  2.444252e+28
 9.899668e+04  2.417688e-02  2.487160e+44 -1.012319e+42  2.474439e+28
 9.900477e+04  2.417681e-02  2.504613e+44 -6.623430e+41  2.474314e+28
 9.901283e+04  2.417675e-02  2.470156e+44 -3.706943e+41  2.447949e+28
 9.902092e+04  2.417668e-02  2.521232e+44 -1.315372e+42  2.477147e+28
 9.902901e+04  2.417661e-02  2.577122e+44 -2.103434e+42  2.553945e+28
 9.903710e+04  2.417654e-02  2.523062e+44 -6.710597e+41  2.554705e+28
 9.904516e+04  2.417646e-02  2.321776e+44 -1.810397e+41  2.408085e+28
 9.905325e+04  2.417639e-02  2.240183e+44 -5.818388e+41  2.307028e+28
 9.906134e+04  2.417631e-02  2.148034e+44 -1.036487e+42  2.223254e+28
 9.906939e+04  2.417624e-02  2.195696e+44 -1.561428e+42  2.269426e+28
 9.907748e+04  2.417617e-02  2.364461e+44 -1.579485e+42  2.384744e+28
 9.908557e+04  2.417610e-02  2.445187e+44 -8.703900e+41  2.421686e+28
 9.909366e+04  2.417603e-02  2.443947e+44 -9.767880e+41  2.401428e+28
 9.910172e+04  2.417598e-02  2.454087e+44 -7.616608e+41  2.394517e+28
 9.910981e+04  2.417592e-02  2.416712e+44 -1.047221e+42  2.410110e+28
 9.911790e+04  2.417585e-02  2.347807e+44 -1.609271e+42  2.394450e+28
 9.912596e+04  2.417579e-02  2.192447e+44 -9.431142e+41  2.266937e+28
 9.913405e+04  2.417573e-02  2.216730e+44 -3.832723e+41  2.286886e+28
 9.914214e+04  2.417566e-02  2.140391e+44 -9.333660e+41  2.224401e+28
 9.915023e+04  2.417559e-02  2.175973e+44 -2.858301e+42  2.267672e+28
 9.915828e+04  2.417553e-02  2.238399e+44 -1.454148e+42  2.290343e+28
 9.916638e+04  2.417547e-02  2.275011e+44 -6.731741e+41  2.293591e+28
 9.917447e+04  2.417542e-02  2.348363e+44 -1.794853e+42  2.347510e+28
 9.918252e+04  2.417538e-02  2.426951e+44 -1.572287e+42  2.407083e+28
 9.919061e+04  2.417533e-02  2.397129e+44 -5.494560e+41  2.406775e+28
 9.919870e+04  2.417526e-02  2.358177e+44 -8.555352e+41  2.402482e+28
 9.920679e+04  2.417520e-02  2.239301e+44 -5.723866e+41  2.303105e+28
 9.921485e+04  2.417513e-02  2.214294e+44 -5.425773e+41  2.271262e+28
 9.922294e+04  2.417506e-02  2.117675e+44 -1.237048e+42  2.185889e+28
 9.923103e+04  2.417499e-02  2.257868e+44 -2.217350e+42  2.311413e+28
 9.923909e+04  2.417492e-02  2.320594e+44 -1.600980e+42  2.357161e+28
 9.924718e+04  2.417486e-02  2.368262e+44 -6.429659e+41  2.373583e+28
 9.925527e+04  2.417480e-02  2.409242e+44 -1.242070e+42  2.389645e+28
 9.926336e+04  2.417475e-02  2.422015e+44 -1.260015e+42  2.413962e+28
 9.927141e+04  2.417470e-02  2.405521e+44 -1.756527e+42  2.441683e+28
 9.927951e+04  2.417463e-02  2.345234e+44 -9.114736e+41  2.401290e+28
 9.928759e+04  2.417456e-02  2.290477e+44 -7.417852e+41  2.346286e+28
 9.929565e+04  2.417448e-02  2.192032e+44 -6.876825e+41  2.267261e+28
 9.930374e+04  2.417440e-02  2.226191e+44 -1.940784e+42  2.274961e+28
 9.931184e+04  2.417434e-02  2.291892e+44 -1.483527e+42  2.336684e+28
 9.931992e+04  2.417427e-02  2.371743e+44 -7.363664e+41  2.416903e+28
 9.932798e+04  2.417421e-02  2.444915e+44 -2.282487e+42  2.465664e+28
 9.933607e+04  2.417414e-02  2.455676e+44 -1.613312e+42  2.471273e+28
 9.934416e+04  2.417408e-02  2.424425e+44 -6.128263e+41  2.427392e+28
 9.935222e+04  2.417402e-02  2.456781e+44 -8.628271e+41  2.466166e+28
 9.936030e+04  2.417396e-02  2.440518e+44 -8.851657e+41  2.494617e+28
 9.936840e+04  2.417389e-02  2.350840e+44 -5.896718e+41  2.412401e+28
 9.937648e+04  2.417382e-02  2.291391e+44 -9.845243e+41  2.349086e+28
 9.938455e+04  2.417375e-02  2.249014e+44 -1.443668e+42  2.296914e+28
 9.939263e+04  2.417367e-02  2.251305e+44 -1.536888e+42  2.293775e+28
 9.940073e+04  2.417361e-02  2.387872e+44 -8.471195e+41  2.398418e+28
 9.940878e+04  2.417354e-02  2.453826e+44 -6.027111e+41  2.455561e+28
 9.941688e+04  2.417348e-02  2.484907e+44 -7.884535e+41  2.467894e+28
 9.942496e+04  2.417341e-02  2.503849e+44 -1.571907e+42  2.469508e+28
 9.943305e+04  2.417336e-02  2.506877e+44 -1.515896e+42  2.478346e+28
 9.944111e+04  2.417330e-02  2.485200e+44 -9.050279e+41  2.516354e+28
 9.944920e+04  2.417324e-02  2.382969e+44 -9.553763e+41  2.450800e+28
 9.945729e+04  2.417316e-02  2.288762e+44 -9.485403e+41  2.352935e+28
 9.946534e+04  2.417309e-02  2.205436e+44 -1.106505e+42  2.264760e+28
 9.947344e+04  2.417301e-02  2.225788e+44 -1.338696e+42  2.287556e+28
 9.948153e+04  2.417294e-02  2.382911e+44 -1.898026e+42  2.382671e+28
 9.948962e+04  2.417287e-02  2.483427e+44 -7.521042e+41  2.417577e+28
 9.949767e+04  2.417280e-02  2.480246e+44 -6.054303e+41  2.443598e+28
 9.950577e+04  2.417274e-02  2.498306e+44  1.382700e+43  2.463569e+28
 9.951385e+04  2.417268e-02  2.494523e+44 -1.088027e+42  2.474813e+28
 9.952191e+04  2.417262e-02  2.508901e+44 -1.064246e+42  2.494397e+28
 9.953000e+04  2.417255e-02  2.459457e+44 -1.108694e+42  2.466167e+28
 9.953809e+04  2.417248e-02  2.389887e+44 -4.835889e+41  2.407420e+28
 9.954618e+04  2.417239e-02  2.294785e+44 -2.809695e+41  2.328530e+28
 9.955424e+04  2.417231e-02  2.282273e+44 -2.260097e+42  2.324133e+28
 9.956233e+04  2.417223e-02  2.324834e+44 -1.405647e+42  2.352916e+28
 9.957042e+04  2.417216e-02  2.406908e+44 -9.691345e+41  2.389874e+28
 9.957848e+04  2.417210e-02  2.479687e+44 -1.973136e+42  2.444682e+28
 9.958657e+04  2.417203e-02  2.534376e+44 -1.714870e+42  2.482220e+28
 9.959466e+04  2.417196e-02  2.488506e+44 -7.086423e+41  2.445631e+28
 9.960275e+04  2.417189e-02  2.500182e+44 -1.006544e+42  2.461454e+28
 9.961080e+04  2.417181e-02  2.526024e+44 -1.120381e+42  2.534342e+28
 9.961890e+04  2.417172e-02  2.435177e+44 -2.170446e+41  2.476994e+28
 9.962698e+04  2.417164e-02  2.330735e+44 -9.308209e+41  2.388090e+28
 9.963505e+04  2.417156e-02  2.298009e+44 -1.148169e+42  2.373580e+28
 9.964313e+04  2.417148e-02  2.296264e+44 -1.355329e+42  2.364123e+28
 9.965123e+04  2.417141e-02  2.412488e+44 -1.331437e+42  2.446115e+28
 9.965931e+04  2.417134e-02  2.494712e+44 -7.777949e+41  2.481339e+28
 9.966738e+04  2.417127e-02  2.494914e+44 -4.396856e+41  2.466431e+28
 9.967546e+04  2.417121e-02  2.497072e+44 -1.457614e+42  2.456319e+28
 9.968355e+04  2.417115e-02  2.492650e+44 -1.369638e+42  2.467836e+28
 9.969161e+04  2.417108e-02  2.498067e+44 -7.589567e+41  2.519523e+28
 9.969970e+04  2.417102e-02  2.492717e+44 -1.492322e+42  2.536012e+28
 9.970779e+04  2.417095e-02  2.409981e+44 -1.253570e+42  2.461670e+28
 9.971588e+04  2.417088e-02  2.241536e+44 -5.765560e+41  2.325645e+28
 9.972394e+04  2.417081e-02  2.213021e+44 -1.254840e+42  2.287754e+28
 9.973203e+04  2.417075e-02  2.328899e+44 -1.796252e+42  2.357097e+28
 9.974012e+04  2.417069e-02  2.440696e+44 -7.830998e+41  2.430727e+28
 9.974817e+04  2.417062e-02  2.474042e+44 -6.772343e+41  2.459162e+28
 9.975627e+04  2.417056e-02  2.484251e+44 -8.022672e+41  2.447378e+28
 9.976436e+04  2.417050e-02  2.460317e+44 -7.362905e+41  2.414001e+28
 9.977241e+04  2.417044e-02  2.543543e+44 -1.859718e+42  2.519543e+28
 9.978050e+04  2.417038e-02  2.548076e+44 -1.653489e+42  2.559885e+28
 9.978859e+04  2.417032e-02  2.382036e+44 -1.933617e+41  2.453839e+28
 9.979669e+04  2.417025e-02  2.254048e+44 -3.923298e+41  2.326889e+28
 9.980474e+04  2.417017e-02  2.232326e+44 -1.062640e+42  2.283788e+28
 9.981283e+04  2.417008e-02  2.140526e+44 -9.619618e+41  2.240644e+28
 9.982092e+04  2.417000e-02  2.245331e+44 -1.215897e+42  2.316696e+28
 9.982898e+04  2.416992e-02  2.386174e+44 -1.949809e+42  2.399056e+28
 9.983707e+04  2.416985e-02  2.409588e+44 -1.246098e+42  2.398074e+28
 9.984516e+04  2.416978e-02  2.420833e+44 -8.833254e+41  2.372582e+28
 9.985325e+04  2.416970e-02  2.397152e+44 -1.159042e+42  2.363387e+28
 9.986130e+04  2.416962e-02  2.387413e+44 -1.267235e+42  2.407318e+28
 9.986940e+04  2.416954e-02  2.281618e+44 -1.490796e+42  2.360876e+28
 9.987748e+04  2.416946e-02  2.241118e+44 -8.519310e+41  2.310534e+28
 9.988555e+04  2.416937e-02  2.229371e+44 -8.185273e+41  2.278644e+28
 9.989363e+04  2.416927e-02  2.113236e+44 -6.688789e+41  2.201452e+28
 9.990173e+04  2.416918e-02  2.205065e+44 -1.693883e+42  2.291885e+28
 9.990981e+04  2.416910e-02  2.273986e+44 -1.077757e+42  2.302258e+28
 9.991788e+04  2.416903e-02  2.298579e+44 -1.165631e+42  2.311071e+28
 9.992596e+04  2.416897e-02  2.346712e+44 -2.146359e+42  2.338939e+28
 9.993405e+04  2.416891e-02  2.364659e+44 -1.402000e+42  2.376498e+28
 9.994211e+04  2.416885e-02  2.354969e+44 -9.625850e+41  2.396192e+28
 9.995020e+04  2.416878e-02  2.325850e+44 -5.802603e+41  2.388214e+28
 9.995829e+04  2.416872e-02  2.257211e+44 -8.745271e+41  2.322377e+28
 9.996638e+04  2.416865e-02  2.201557e+44 -1.002366e+42  2.273789e+28
 9.997444e+04  2.416859e-02  2.171943e+44 -9.202446e+41  2.242471e+28
 9.998253e+04  2.416852e-02  2.272343e+44 -1.220369e+42  2.315452e+28
 9.999062e+04  2.416846e-02  2.323332e+44 -9.468901e+41  2.339589e+28
 9.999868e+04  2.416840e-02  2.349340e+44 -1.528988e+42  2.349907e+28
 1.000068e+05  2.416836e-02  2.398921e+44 -1.770415e+42  2.397032e+28
 1.000149e+05  2.416832e-02  2.392066e+44 -9.868633e+41  2.396974e+28
 1.000229e+05  2.416827e-02  2.405856e+44 -7.675320e+41  2.442636e+28
 1.000310e+05  2.416821e-02  2.353280e+44 -7.280325e+41  2.410582e+28
 1.000391e+05  2.416814e-02  2.271748e+44 -2.217207e+41  2.343798e+28
 1.000472e+05  2.416808e-02  2.194896e+44 -7.584816e+41  2.266367e+28
 1.000552e+05  2.416802e-02  2.229850e+44 -1.632193e+42  2.287508e+28
 1.000633e+05  2.416795e-02  2.288160e+44 -1.275924e+42  2.328413e+28
 1.000714e+05  2.416790e-02  2.375627e+44 -1.045481e+42  2.387970e+28
 1.000795e+05  2.416784e-02  2.429936e+44 -2.038025e+42  2.434491e+28
 1.000876e+05  2.416777e-02  2.421266e+44 -6.681222e+41  2.415132e+28
 1.000957e+05  2.416772e-02  2.450421e+44 -7.269616e+41  2.416216e+28
 1.001038e+05  2.416765e-02  2.473767e+44 -1.587196e+42  2.462515e+28
 1.001118e+05  2.416757e-02  2.431156e+44 -6.226401e+41  2.475783e+28
 1.001199e+05  2.416749e-02  2.355011e+44 -3.731610e+41  2.416399e+28
 1.001280e+05  2.416740e-02  2.234484e+44 -1.205907e+42  2.307328e+28
 1.001360e+05  2.416731e-02  2.176930e+44 -1.465667e+42  2.255244e+28
 1.001441e+05  2.416723e-02  2.204493e+44 -1.189037e+42  2.264886e+28
 1.001522e+05  2.416716e-02  2.343495e+44 -9.996416e+41  2.372703e+28
 1.001603e+05  2.416708e-02  2.411534e+44 -7.858907e+41  2.409428e+28
 1.001684e+05  2.416701e-02  2.428439e+44 -1.591131e+42  2.410186e+28
 1.001765e+05  2.416695e-02  2.396346e+44 -1.607781e+42  2.381076e+28
 1.001846e+05  2.416689e-02  2.399463e+44 -8.758064e+41  2.390289e+28
 1.001926e+05  2.416683e-02  2.438410e+44 -9.693011e+41  2.447533e+28
 1.002007e+05  2.416675e-02  2.377577e+44 -1.796807e+42  2.431201e+28
 1.002088e+05  2.416667e-02  2.252772e+44 -3.391823e+41  2.316511e+28
 1.002169e+05  2.416660e-02  2.210310e+44 -8.477839e+41  2.267611e+28
 1.002249e+05  2.416653e-02  2.186425e+44 -1.877099e+42  2.248949e+28
 1.002330e+05  2.416648e-02  2.271027e+44 -1.716977e+42  2.318946e+28
 1.002411e+05  2.416642e-02  2.327263e+44 -6.309946e+41  2.317816e+28
 1.002492e+05  2.416637e-02  2.390447e+44 -2.168266e+42  2.373219e+28
 1.002573e+05  2.416633e-02  2.412430e+44 -1.691124e+42  2.387274e+28
 1.002654e+05  2.416628e-02  2.433885e+44 -1.003350e+42  2.399004e+28
 1.002734e+05  2.416622e-02  2.450981e+44 -1.447568e+42  2.444823e+28
 1.002815e+05  2.416617e-02  2.382780e+44 -7.377349e+41  2.436965e+28
 1.002896e+05  2.416611e-02  2.260675e+44 -3.535175e+41  2.339155e+28
 1.002977e+05  2.416605e-02  2.235483e+44 -1.271818e+42  2.294719e+28
 1.003058e+05  2.416598e-02  2.152817e+44 -1.670588e+42  2.222708e+28
 1.003138e+05  2.416591e-02  2.228090e+44 -1.260394e+42  2.302388e+28
 1.003219e+05  2.416585e-02  2.341523e+44 -1.337270e+42  2.360452e+28
 1.003300e+05  2.416580e-02  2.390426e+44 -1.477950e+42  2.383366e+28
 1.003381e+05  2.416575e-02  2.379082e+44 -8.719982e+41  2.367504e+28
 1.003462e+05  2.416569e-02  2.431448e+44 -1.509023e+42  2.404176e+28
 1.003542e+05  2.416563e-02  2.437693e+44 -1.074713e+42  2.446256e+28
 1.003623e+05  2.416556e-02  2.414440e+44 -1.732328e+41  2.459857e+28
 1.003704e+05  2.416548e-02  2.358358e+44 -1.791778e+42  2.419774e+28
 1.003785e+05  2.416540e-02  2.253291e+44 -1.034323e+42  2.332248e+28
 1.003866e+05  2.416533e-02  2.205590e+44 -9.429812e+41  2.293982e+28
 1.003946e+05  2.416526e-02  2.241313e+44 -1.351435e+42  2.323546e+28
 1.004027e+05  2.416519e-02  2.367402e+44 -1.431388e+42  2.399821e+28
 1.004108e+05  2.416512e-02  2.426587e+44 -7.101763e+41  2.417713e+28
 1.004189e+05  2.416505e-02  2.464632e+44  1.985038e+43  2.443154e+28
 1.004270e+05  2.416499e-02  2.457144e+44 -1.559888e+42  2.428846e+28
 1.004350e+05  2.416493e-02  2.470000e+44 -3.914121e+41  2.455791e+28
 1.004431e+05  2.416487e-02  2.476878e+44 -1.837031e+42  2.498082e+28
 1.004512e+05  2.416480e-02  2.425750e+44 -9.451168e+41  2.480008e+28
 1.004593e+05  2.416472e-02  2.271841e+44 -2.353452e+41  2.344541e+28
 1.004674e+05  2.416465e-02  2.219082e+44 -8.029476e+41  2.289180e+28
 1.004755e+05  2.416457e-02  2.207380e+44 -1.487046e+42  2.272394e+28
 1.004835e+05  2.416450e-02  2.300047e+44 -8.399590e+41  2.349195e+28
 1.004916e+05  2.416444e-02  2.409355e+44 -2.104244e+42  2.412126e+28
 1.004997e+05  2.416437e-02  2.436677e+44 -1.359906e+42  2.413377e+28
 1.005078e+05  2.416431e-02  2.406941e+44 -5.129574e+41  2.383230e+28
 1.005158e+05  2.416425e-02  2.474033e+44 -1.381896e+42  2.413286e+28
 1.005239e+05  2.416418e-02  2.474389e+44 -1.509570e+42  2.465895e+28
 1.005320e+05  2.416412e-02  2.423650e+44 -5.122940e+41  2.475115e+28
 1.005401e+05  2.416405e-02  2.288095e+44 -1.177446e+42  2.381718e+28
 1.005482e+05  2.416397e-02  2.250808e+44 -8.550082e+41  2.319657e+28
 1.005563e+05  2.416390e-02  2.154273e+44 -9.164590e+41  2.236666e+28
 1.005644e+05  2.416382e-02  2.190686e+44 -1.906384e+42  2.280373e+28
 1.005724e+05  2.416375e-02  2.310089e+44 -1.213108e+42  2.353249e+28
 1.005805e+05  2.416367e-02  2.374850e+44 -8.469451e+41  2.367059e+28
 1.005886e+05  2.416361e-02  2.408650e+44 -2.091405e+42  2.396499e+28
 1.005966e+05  2.416354e-02  2.402344e+44 -1.269453e+42  2.385711e+28
 1.006047e+05  2.416347e-02  2.416552e+44 -7.758487e+41  2.413246e+28
 1.006128e+05  2.416340e-02  2.434686e+44 -2.267415e+42  2.456623e+28
 1.006209e+05  2.416332e-02  2.314818e+44 -1.051367e+42  2.388380e+28
 1.006290e+05  2.416323e-02  2.246132e+44 -2.929212e+41  2.323071e+28
 1.006371e+05  2.416314e-02  2.200472e+44 -1.295605e+42  2.258981e+28
 1.006452e+05  2.416306e-02  2.161020e+44 -1.449223e+42  2.257195e+28
 1.006532e+05  2.416297e-02  2.264353e+44 -1.326231e+42  2.327974e+28
 1.006613e+05  2.416289e-02  2.353548e+44 -1.826439e+42  2.350480e+28
 1.006694e+05  2.416282e-02  2.367831e+44 -1.740956e+42  2.366132e+28
 1.006775e+05  2.416274e-02  2.380191e+44 -6.573871e+41  2.367728e+28
 1.006855e+05  2.416267e-02  2.413945e+44 -1.497386e+42  2.407204e+28
 1.006936e+05  2.416259e-02  2.406122e+44 -1.971404e+42  2.444620e+28
 1.007017e+05  2.416250e-02  2.342080e+44 -3.225884e+41  2.418361e+28
 1.007098e+05  2.416240e-02  2.267967e+44 -8.354610e+41  2.339656e+28
 1.007179e+05  2.416231e-02  2.236677e+44 -1.133590e+42  2.292084e+28
 1.007260e+05  2.416221e-02  2.201904e+44 -1.075459e+42  2.271479e+28
 1.007340e+05  2.416212e-02  2.326540e+44 -1.035163e+42  2.379320e+28
 1.007421e+05  2.416203e-02  2.394377e+44 -1.586001e+42  2.404860e+28
 1.007502e+05  2.416194e-02  2.414723e+44 -1.185596e+42  2.408865e+28
 1.007583e+05  2.416187e-02  2.442397e+44 -2.046228e+42  2.428653e+28
 1.007663e+05  2.416180e-02  2.454779e+44 -1.285432e+42  2.459434e+28
