 1.198691e+05  2.400508e-02 -3.927348e+07  2.111392e+08 -3.922091e+52  1.402645e+08 -1.989891e+08  1.348568e+08 -3.571891e+08  1.423427e+08 
 1.198853e+05  2.400492e-02 -1.355073e+08  1.199559e+08 -7.381032e+52  1.781233e+07 -3.634589e+08  5.340091e+06 -3.483949e+08 -1.049989e+08 
 1.198934e+05  2.400486e-02 -1.043860e+08  3.869210e+07 -7.273224e+52 -1.213001e+08 -3.354774e+08 -1.215838e+08 -2.364301e+08 -2.141082e+08 
 1.199015e+05  2.400480e-02 -9.557436e+07  1.425335e+07 -7.289769e+52 -1.853088e+08 -3.003570e+08 -1.571588e+08 -4.083828e+07 -2.466363e+08 
 1.199095e+05  2.400474e-02 -7.048003e+07  4.844814e+07 -5.333948e+52 -1.952831e+08 -2.325846e+08 -1.502219e+08  8.899402e+07 -2.665127e+08 
 1.199257e+05  2.400462e-02 -6.501976e+07  9.109045e+07 -3.270844e+52 -2.405338e+07 -1.902669e+08 -8.059924e+06  1.475747e+08  3.813177e+07 
 1.199338e+05  2.400455e-02  2.681034e+06  8.490791e+07 -2.668281e+52  2.596876e+07 -1.615733e+08  1.373372e+07 -4.416191e+07  2.190756e+08 
 1.199419e+05  2.400449e-02 -2.006616e+07  1.327028e+08 -3.141586e+52  1.099135e+08 -1.752366e+08  7.302927e+07 -1.945272e+08  2.677159e+08 
 1.199499e+05  2.400444e-02 -2.866846e+07  2.079276e+08 -3.541362e+52  1.629227e+08 -1.981998e+08  1.305590e+08 -3.564775e+08  1.413618e+08 
 1.199661e+05  2.400435e-02 -8.209739e+07  1.199396e+08 -6.171722e+52  1.519189e+07 -3.031004e+08 -2.658598e+06 -4.119143e+08 -1.401249e+08 
 1.199742e+05  2.400431e-02 -7.826093e+07  4.321753e+07 -6.674163e+52 -1.040706e+08 -3.107709e+08 -1.205147e+08 -2.599716e+08 -2.392667e+08 
 1.199822e+05  2.400427e-02 -7.865853e+07  1.999988e+07 -6.779920e+52 -1.587336e+08 -2.793806e+08 -1.489059e+08 -5.142498e+07 -2.729006e+08 
 1.199903e+05  2.400424e-02 -5.573145e+07  3.723990e+07 -5.219520e+52 -1.894742e+08 -2.173120e+08 -1.485989e+08  1.007265e+08 -2.567384e+08 
 1.200065e+05  2.400415e-02 -4.265129e+07  5.264555e+07 -3.347854e+52 -5.619584e+07 -1.726843e+08 -4.452140e+07  1.561064e+08  6.601145e+07 
 1.200146e+05  2.400410e-02 -6.031552e+06  7.894589e+07 -3.229580e+52  2.066369e+07 -1.677469e+08  1.076791e+07 -1.819926e+07  2.469887e+08 
 1.200227e+05  2.400405e-02 -2.012192e+07  1.355152e+08 -3.276061e+52  8.600967e+07 -1.737052e+08  6.654796e+07 -1.956533e+08  3.083917e+08 
 1.200308e+05  2.400399e-02 -1.628670e+07  1.731280e+08 -3.619525e+52  1.250791e+08 -1.845574e+08  9.545032e+07 -3.777970e+08  1.980892e+08 
 1.200469e+05  2.400388e-02 -1.013861e+08  8.858238e+07 -6.715727e+52 -2.382881e+07 -3.193492e+08 -3.635788e+07 -3.761018e+08 -8.386511e+07 
 1.200550e+05  2.400382e-02 -9.053195e+07  5.705681e+07 -7.304453e+52 -9.336736e+07 -3.218210e+08 -1.025710e+08 -2.422865e+08 -2.099713e+08 
 1.200631e+05  2.400376e-02 -9.203967e+07  3.028169e+07 -7.300916e+52 -1.500293e+08 -2.939407e+08 -1.372693e+08 -7.188741e+07 -2.589096e+08 
 1.200711e+05  2.400370e-02 -6.357923e+07  1.078001e+07 -5.596807e+52 -2.086866e+08 -2.266575e+08 -1.760916e+08  5.896104e+07 -2.542447e+08 
 1.200873e+05  2.400356e-02 -2.981446e+07  6.987476e+07 -2.873352e+52 -4.869615e+07 -1.438769e+08 -3.090377e+07  1.777926e+08  1.161334e+07 
 1.200954e+05  2.400348e-02  5.706318e+06  6.585120e+07 -2.934979e+52  1.774026e+07 -1.558610e+08  1.584736e+07  6.655999e+06  2.567504e+08 
 1.201035e+05  2.400340e-02  4.726012e+05  1.314096e+08 -2.795492e+52  9.319099e+07 -1.500636e+08  7.786757e+07 -1.740397e+08  3.170709e+08 
 1.201115e+05  2.400333e-02 -9.259248e+06  1.742947e+08 -3.596728e+52  1.172266e+08 -1.719438e+08  9.993956e+07 -3.585304e+08  1.950901e+08 
 1.201277e+05  2.400318e-02 -1.151609e+08  1.166144e+08 -6.809778e+52  8.708585e+06 -3.287317e+08 -9.658420e+05 -3.770763e+08 -1.016493e+08 
 1.201358e+05  2.400311e-02 -1.192570e+08  5.746253e+07 -7.637814e+52 -9.052270e+07 -3.421111e+08 -9.458118e+07 -2.279896e+08 -2.206489e+08 
 1.201439e+05  2.400304e-02 -9.132637e+07  1.285371e+07 -7.356869e+52 -1.792385e+08 -2.953658e+08 -1.565723e+08 -6.283996e+07 -2.655542e+08 
 1.201520e+05  2.400297e-02 -7.154530e+07  1.758329e+07 -5.900142e+52 -2.197862e+08 -2.390666e+08 -1.709385e+08  9.086025e+07 -2.623794e+08 
 1.201681e+05  2.400283e-02 -7.649567e+07  9.242715e+07 -3.609230e+52 -2.949493e+07 -1.920529e+08 -2.272811e+06  1.757548e+08  2.237023e+07 
 1.201762e+05  2.400276e-02 -1.814003e+07  8.429547e+07 -2.984230e+52  2.522412e+07 -1.717902e+08  2.913664e+07 -1.580049e+05  2.356722e+08 
 1.201843e+05  2.400268e-02 -3.713624e+06  1.363342e+08 -2.616686e+52  9.612316e+07 -1.385663e+08  8.237698e+07 -1.768233e+08  2.891558e+08 
 1.201924e+05  2.400261e-02 -2.874504e+07  2.029580e+08 -3.608873e+52  1.313845e+08 -1.888160e+08  1.232465e+08 -3.400986e+08  1.639783e+08 
 1.202085e+05  2.400249e-02 -1.113836e+08  1.118442e+08 -6.565597e+52  2.036595e+07 -3.311240e+08  3.185435e+06 -3.855692e+08 -7.798769e+07 
 1.202166e+05  2.400243e-02 -1.012822e+08  5.315419e+07 -7.101293e+52 -9.498939e+07 -3.308621e+08 -1.058417e+08 -2.517056e+08 -1.916657e+08 
 1.202247e+05  2.400239e-02 -7.917616e+07  3.477055e+07 -6.737043e+52 -1.646968e+08 -2.797439e+08 -1.414227e+08 -8.061830e+07 -2.399138e+08 
 1.202328e+05  2.400235e-02 -7.130682e+07  3.928447e+07 -5.415067e+52 -1.959518e+08 -2.331066e+08 -1.517182e+08  6.440224e+07 -2.324592e+08 
 1.202489e+05  2.400228e-02 -4.606338e+07  5.253462e+07 -3.210145e+52 -5.186841e+07 -1.685342e+08 -4.594829e+07  1.506963e+08  1.028529e+07 
 1.202570e+05  2.400224e-02 -1.399961e+06  5.238647e+07 -2.847661e+52  1.061375e+07 -1.585130e+08 -3.872703e+06  1.094055e+07  2.116501e+08 
 1.202651e+05  2.400219e-02  5.616596e+06  9.745513e+07 -2.519051e+52  7.729972e+07 -1.446566e+08  3.952810e+07 -1.624475e+08  3.035825e+08 
 1.202732e+05  2.400216e-02 -6.832314e+06  1.724237e+08 -3.178251e+52  1.296000e+08 -1.697947e+08  9.629585e+07 -3.391438e+08  2.022858e+08 
 1.202893e+05  2.400208e-02 -7.899925e+07  1.113111e+08 -6.060441e+52  1.084423e+07 -2.952304e+08  3.210905e+06 -4.021666e+08 -6.852975e+07 
 1.202974e+05  2.400204e-02 -8.093254e+07  6.721164e+07 -6.921072e+52 -8.301984e+07 -3.158367e+08 -9.418080e+07 -2.770586e+08 -2.088557e+08 
 1.203055e+05  2.400200e-02 -7.265632e+07  4.395582e+07 -6.889388e+52 -1.393570e+08 -2.757432e+08 -1.302906e+08 -9.929692e+07 -2.755290e+08 
 1.203136e+05  2.400196e-02 -8.295279e+07  2.742870e+07 -6.129808e+52 -1.959010e+08 -2.505548e+08 -1.581778e+08  6.776290e+07 -2.655556e+08 
 1.203297e+05  2.400185e-02 -5.166972e+07  7.611488e+07 -2.978542e+52 -7.013218e+07 -1.514708e+08 -4.524026e+07  1.710229e+08 -3.639964e+07 
 1.203378e+05  2.400179e-02 -1.995705e+07  6.559141e+07 -2.958158e+52  2.174789e+07 -1.635282e+08  1.570386e+07  2.954141e+07  1.939525e+08 
 1.203459e+05  2.400171e-02  1.554143e+07  1.132045e+08 -2.828642e+52  9.195841e+07 -1.509438e+08  6.562452e+07 -1.512092e+08  2.899047e+08 
 1.203540e+05  2.400163e-02  1.771733e+07  1.571126e+08 -3.407095e+52  1.168830e+08 -1.457576e+08  8.793615e+07 -3.222826e+08  2.202264e+08 
 1.203701e+05  2.400147e-02 -8.116582e+07  1.384687e+08 -6.153251e+52  3.047090e+07 -2.938671e+08  2.185755e+07 -4.147410e+08 -8.852724e+07 
 1.203782e+05  2.400138e-02 -1.209447e+08  6.500067e+07 -7.574115e+52 -8.465461e+07 -3.508989e+08 -8.915920e+07 -2.571493e+08 -2.042917e+08 
 1.203863e+05  2.400130e-02 -9.786017e+07  3.040746e+07 -7.307395e+52 -1.559951e+08 -3.090712e+08 -1.411836e+08 -8.852054e+07 -2.509172e+08 
 1.203944e+05  2.400122e-02 -7.582414e+07  2.422400e+07 -5.884013e+52 -1.958991e+08 -2.396407e+08 -1.567245e+08  4.848942e+07 -2.516533e+08 
 1.204105e+05  2.400105e-02 -5.929714e+07  8.898440e+07 -3.165512e+52 -2.796910e+07 -1.752439e+08 -4.618938e+06  1.712495e+08 -1.454224e+07 
 1.204186e+05  2.400095e-02  2.806982e+06  6.088131e+07 -2.750017e+52  2.695154e+07 -1.473490e+08  1.884823e+07  3.397641e+07  2.150273e+08 
 1.204267e+05  2.400086e-02  1.250992e+07  1.184486e+08 -2.582853e+52  8.666566e+07 -1.318103e+08  7.411733e+07 -1.433227e+08  2.997094e+08 
 1.204348e+05  2.400077e-02  4.397302e+06  1.763264e+08 -3.179080e+52  1.177926e+08 -1.586538e+08  1.139025e+08 -3.336139e+08  2.124609e+08 
 1.204509e+05  2.400061e-02 -1.148762e+08  1.250814e+08 -6.687401e+52  1.813650e+07 -3.307330e+08  1.845530e+07 -3.820471e+08 -7.683077e+07 
 1.204590e+05  2.400055e-02 -1.071792e+08  6.328238e+07 -7.286595e+52 -1.038911e+08 -3.477583e+08 -1.020763e+08 -2.482896e+08 -1.938111e+08 
 1.204671e+05  2.400049e-02 -9.500599e+07  4.187635e+07 -6.999244e+52 -1.614062e+08 -2.968907e+08 -1.377947e+08 -8.642793e+07 -2.534099e+08 
 1.204752e+05  2.400044e-02 -7.484173e+07  3.329848e+07 -5.662451e+52 -1.970436e+08 -2.435648e+08 -1.486787e+08  5.211691e+07 -2.353449e+08 
 1.204914e+05  2.400034e-02 -6.737850e+07  7.707613e+07 -3.042198e+52 -4.464422e+07 -1.732069e+08 -2.206239e+07  1.621700e+08  1.521365e+07 
 1.204994e+05  2.400029e-02 -1.499421e+07  7.446735e+07 -2.647513e+52  3.588146e+07 -1.578447e+08  2.854166e+07  1.477704e+07  2.292307e+08 
 1.205075e+05  2.400024e-02 -3.962399e+06  1.358967e+08 -2.434204e+52  1.080303e+08 -1.464402e+08  8.306645e+07 -1.675999e+08  3.081072e+08 
 1.205156e+05  2.400019e-02 -1.403708e+07  1.858928e+08 -3.286453e+52  1.534242e+08 -1.770366e+08  1.268857e+08 -3.679723e+08  2.180342e+08 
 1.205317e+05  2.400012e-02 -8.071286e+07  1.159591e+08 -6.291298e+52  1.043798e+07 -3.064153e+08 -4.110336e+06 -4.044121e+08 -1.091623e+08 
 1.205398e+05  2.400009e-02 -8.668704e+07  6.815340e+07 -6.985008e+52 -7.575981e+07 -3.242636e+08 -9.548464e+07 -2.576453e+08 -2.495218e+08 
 1.205479e+05  2.400006e-02 -6.720692e+07  2.378201e+07 -6.695603e+52 -1.587435e+08 -2.780203e+08 -1.436924e+08 -7.961153e+07 -2.658194e+08 
 1.205560e+05  2.400003e-02 -6.909355e+07  2.511160e+07 -5.814590e+52 -2.068478e+08 -2.499211e+08 -1.644530e+08  6.323027e+07 -2.456594e+08 
 1.205721e+05  2.399995e-02 -5.400761e+07  1.131714e+08 -3.258173e+52 -3.257832e+07 -1.812900e+08 -3.256237e+06  1.357482e+08  1.279460e+07 
 1.205802e+05  2.399989e-02 -1.978320e+07  8.881894e+07 -3.288347e+52  3.865755e+07 -1.944776e+08  3.689752e+07 -2.848713e+07  2.452736e+08 
 1.205883e+05  2.399983e-02 -2.919403e+06  1.354204e+08 -2.830992e+52  8.506762e+07 -1.690691e+08  6.140778e+07 -2.037922e+08  2.843907e+08 
 1.205964e+05  2.399977e-02 -8.669311e+06  1.753011e+08 -3.452811e+52  1.156888e+08 -1.694256e+08  8.370784e+07 -3.735318e+08  1.526990e+08 
 1.206126e+05  2.399963e-02 -8.028029e+07  1.241945e+08 -6.214726e+52  2.492409e+07 -3.078402e+08  1.040210e+07 -4.273487e+08 -1.445626e+08 
 1.206206e+05  2.399957e-02 -8.248038e+07  4.892449e+07 -7.238451e+52 -8.469259e+07 -3.303226e+08 -9.772913e+07 -2.667491e+08 -2.366574e+08 
 1.206287e+05  2.399950e-02 -5.580906e+07  2.156531e+07 -6.852608e+52 -1.647961e+08 -2.714521e+08 -1.526697e+08 -8.201743e+07 -2.824398e+08 
 1.206368e+05  2.399942e-02 -5.012004e+07  4.490554e+07 -5.487256e+52 -1.962499e+08 -2.133106e+08 -1.537407e+08  8.240529e+07 -2.701652e+08 
 1.206530e+05  2.399926e-02 -6.352330e+07  1.036963e+08 -3.346139e+52 -1.218038e+07 -1.832500e+08  6.246126e+06  1.550357e+08  3.877546e+07 
 1.206610e+05  2.399917e-02 -1.673919e+06  8.297742e+07 -2.661590e+52  3.907814e+07 -1.557984e+08  2.952831e+07 -2.644795e+07  2.417710e+08 
 1.206691e+05  2.399907e-02  6.717317e+06  1.240859e+08 -2.460843e+52  1.015066e+08 -1.247583e+08  7.532625e+07 -1.883119e+08  2.922233e+08 
 1.206772e+05  2.399898e-02 -2.294533e+07  1.932247e+08 -3.802393e+52  1.339026e+08 -1.889894e+08  1.231039e+08 -3.447269e+08  1.606295e+08 
 1.206934e+05  2.399882e-02 -1.006166e+08  1.121909e+08 -6.654754e+52 -1.485871e+06 -3.251418e+08 -4.490473e+06 -3.670064e+08 -9.588313e+07 
 1.207014e+05  2.399874e-02 -1.054500e+08  4.109888e+07 -7.108766e+52 -1.306353e+08 -3.387469e+08 -1.302803e+08 -2.336150e+08 -2.054045e+08 
 1.207095e+05  2.399867e-02 -9.907264e+07  2.914738e+07 -6.688639e+52 -1.752992e+08 -2.895144e+08 -1.501956e+08 -5.424604e+07 -2.581863e+08 
 1.207176e+05  2.399860e-02 -8.518543e+07  3.661716e+07 -5.209824e+52 -1.918854e+08 -2.312120e+08 -1.478141e+08  8.392802e+07 -2.526787e+08 
 1.207338e+05  2.399846e-02 -5.211468e+07  5.468104e+07 -2.764721e+52 -4.235213e+07 -1.578620e+08 -2.848385e+07  1.696402e+08  3.866667e+07 
 1.207419e+05  2.399840e-02  1.024834e+07  7.294976e+07 -2.468013e+52  3.778547e+07 -1.379472e+08  3.018636e+07  7.647496e+06  2.339191e+08 
 1.207499e+05  2.399834e-02  1.777608e+07  1.362455e+08 -2.386200e+52  1.133956e+08 -1.307314e+08  8.993122e+07 -1.932202e+08  3.183571e+08 
 1.207580e+05  2.399829e-02  3.885380e+06  1.955123e+08 -3.277024e+52  1.354722e+08 -1.744365e+08  1.239526e+08 -3.869375e+08  1.916855e+08 
 1.207742e+05  2.399819e-02 -8.656575e+07  1.079789e+08 -6.014170e+52 -1.518761e+07 -3.102831e+08 -1.765218e+07 -3.790574e+08 -9.309088e+07 
 1.207822e+05  2.399814e-02 -8.008021e+07  6.079669e+07 -6.422118e+52 -1.048498e+08 -3.126820e+08 -1.087980e+08 -2.435591e+08 -2.123887e+08 
 1.207903e+05  2.399811e-02 -9.163845e+07  4.130478e+07 -6.436924e+52 -1.457365e+08 -2.840535e+08 -1.265363e+08 -6.318284e+07 -2.369754e+08 
 1.207984e+05  2.399808e-02 -5.966859e+07  1.981787e+07 -5.071256e+52 -1.884045e+08 -2.308731e+08 -1.624631e+08  3.781354e+07 -2.222971e+08 
 1.208146e+05  2.399801e-02 -3.824555e+07  5.886240e+07 -3.008664e+52 -3.356703e+07 -1.633889e+08 -2.892497e+07  1.289054e+08  3.537502e+07 
 1.208227e+05  2.399797e-02 -8.687258e+06  6.620955e+07 -3.181487e+52  4.032265e+07 -1.780422e+08  2.437180e+07 -2.811615e+07  2.542149e+08 
 1.208308e+05  2.399792e-02  2.083539e+06  1.252664e+08 -2.993538e+52  7.962586e+07 -1.642227e+08  5.540836e+07 -2.111247e+08  2.984844e+08 
 1.208388e+05  2.399788e-02  6.173758e+05  1.688361e+08 -3.566077e+52  9.410107e+07 -1.715564e+08  7.245197e+07 -3.916722e+08  1.870168e+08 
 1.208550e+05  2.399778e-02 -7.808488e+07  9.627747e+07 -5.952156e+52 -2.119930e+07 -2.950370e+08 -3.478253e+07 -3.967661e+08 -1.307925e+08 
 1.208631e+05  2.399772e-02 -7.399502e+07  4.646634e+07 -6.637069e+52 -1.004217e+08 -3.066688e+08 -1.131538e+08 -2.444353e+08 -2.480308e+08 
 1.208711e+05  2.399767e-02 -5.843764e+07  1.104553e+07 -6.158406e+52 -1.760287e+08 -2.551899e+08 -1.613100e+08 -5.654345e+07 -2.777410e+08 
 1.208792e+05  2.399761e-02 -4.966976e+07  2.030391e+07 -4.991778e+52 -2.026820e+08 -2.086080e+08 -1.677989e+08  8.670072e+07 -2.443706e+08 
 1.208954e+05  2.399747e-02 -3.292756e+07  8.052742e+07 -3.192469e+52 -1.815520e+07 -1.599588e+08 -5.441040e+06  1.437219e+08  5.965909e+07 
 1.209034e+05  2.399739e-02  8.396516e+05  9.078905e+07 -3.212534e+52  4.836579e+07 -1.711675e+08  4.181229e+07 -5.278747e+07  2.748448e+08 
 1.209115e+05  2.399731e-02  4.571833e+06  1.409766e+08 -2.649324e+52  1.055222e+08 -1.471638e+08  8.317677e+07 -2.430392e+08  2.809350e+08 
 1.209196e+05  2.399723e-02 -2.666389e+07  1.785086e+08 -3.806564e+52  1.295154e+08 -1.878446e+08  1.064796e+08 -3.803116e+08  1.455336e+08 
 1.209358e+05  2.399707e-02 -1.102679e+08  1.037866e+08 -6.936247e+52 -2.255955e+07 -3.337825e+08 -2.733506e+07 -3.542938e+08 -1.384154e+08 
 1.209439e+05  2.399699e-02 -8.242117e+07  4.618728e+07 -7.073467e+52 -1.148111e+08 -3.137963e+08 -1.149000e+08 -2.146229e+08 -2.463051e+08 
 1.209520e+05  2.399691e-02 -7.721312e+07  2.420638e+07 -6.913565e+52 -1.754358e+08 -2.768818e+08 -1.549955e+08 -2.145626e+07 -2.871932e+08 
 1.209600e+05  2.399683e-02 -5.863690e+07  3.283782e+07 -4.979004e+52 -1.977839e+08 -2.040168e+08 -1.600285e+08  1.270691e+08 -2.625186e+08 
 1.209762e+05  2.399667e-02 -3.598362e+07  6.298670e+07 -2.794040e+52 -1.749781e+07 -1.518948e+08 -6.241723e+06  1.556383e+08  1.004082e+08 
 1.209843e+05  2.399658e-02  2.745551e+07  9.659468e+07 -2.226526e+52  5.710423e+07 -1.264263e+08  5.384521e+07 -4.612604e+07  2.922358e+08 
 1.209923e+05  2.399650e-02  1.187537e+07  1.445641e+08 -2.459846e+52  1.097475e+08 -1.290778e+08  9.409812e+07 -2.292369e+08  3.176926e+08 
 1.210004e+05  2.399642e-02 -2.119875e+07  2.076134e+08 -3.492276e+52  1.471714e+08 -1.914094e+08  1.375415e+08 -4.071145e+08  1.641945e+08 
 1.210166e+05  2.399629e-02 -1.209169e+08  8.494511e+07 -6.771325e+52 -4.639898e+07 -3.453095e+08 -5.185710e+07 -3.432290e+08 -1.158862e+08 
 1.210247e+05  2.399625e-02 -8.793617e+07  4.459911e+07 -6.487303e+52 -1.260300e+08 -3.106454e+08 -1.313720e+08 -2.114627e+08 -2.357003e+08 
 1.210328e+05  2.399620e-02 -1.060842e+08  2.458729e+07 -6.645353e+52 -1.697418e+08 -2.930270e+08 -1.507299e+08 -2.888323e+07 -2.582372e+08 
 1.210408e+05  2.399616e-02 -5.609627e+07  3.993403e+07 -4.458978e+52 -1.793802e+08 -2.077148e+08 -1.452695e+08  7.727940e+07 -2.592004e+08 
 1.210570e+05  2.399608e-02 -6.247491e+07  6.022953e+07 -3.101597e+52 -4.255258e+06 -1.812172e+08 -8.533961e+06  1.561136e+08  6.729368e+07 
 1.210651e+05  2.399603e-02  2.175751e+06  8.943829e+07 -2.865385e+52  5.390666e+07 -1.658065e+08  3.753671e+07 -3.946455e+07  2.441594e+08 
 1.210732e+05  2.399599e-02  3.060306e+06  1.453336e+08 -2.791999e+52  1.070788e+08 -1.533859e+08  7.759389e+07 -2.248191e+08  2.803823e+08 
 1.210812e+05  2.399595e-02 -1.077292e+07  2.021347e+08 -3.594207e+52  1.451878e+08 -1.823339e+08  1.237039e+08 -4.002639e+08  1.494172e+08 
 1.210974e+05  2.399588e-02 -1.000674e+08  1.020440e+08 -6.557666e+52 -2.506423e+07 -3.273715e+08 -3.782194e+07 -3.579957e+08 -1.519395e+08 
 1.211055e+05  2.399584e-02 -7.323119e+07  6.813917e+07 -6.570751e+52 -9.049833e+07 -2.993592e+08 -1.019622e+08 -2.196764e+08 -2.769872e+08 
 1.211135e+05  2.399581e-02 -6.791497e+07  3.953785e+07 -6.181602e+52 -1.526438e+08 -2.561445e+08 -1.362072e+08 -3.628392e+07 -2.953471e+08 
 1.211216e+05  2.399577e-02 -6.521131e+07  3.079278e+07 -5.007540e+52 -1.851309e+08 -2.213995e+08 -1.533100e+08  9.900237e+07 -2.447182e+08 
 1.211378e+05  2.399567e-02 -4.344363e+07  7.139982e+07 -2.964585e+52  4.733965e+06 -1.651995e+08  3.645086e+06  1.323745e+08  9.658883e+07 
 1.211459e+05  2.399561e-02  9.295033e+06  8.913048e+07 -2.864772e+52  5.533761e+07 -1.637610e+08  4.590122e+07 -7.539620e+07  2.883465e+08 
 1.211540e+05  2.399554e-02  8.140378e+06  1.365527e+08 -2.855028e+52  1.060634e+08 -1.468841e+08  7.873892e+07 -2.424844e+08  3.014524e+08 
 1.211621e+05  2.399547e-02 -1.573900e+07  1.845873e+08 -4.080488e+52  1.186112e+08 -1.869939e+08  1.053146e+08 -3.991238e+08  1.427626e+08 
 1.211782e+05  2.399533e-02 -1.172733e+08  9.936932e+07 -7.076711e+52 -3.722661e+07 -3.464518e+08 -3.848751e+07 -3.416693e+08 -1.741240e+08 
 1.211863e+05  2.399526e-02 -9.159161e+07  3.601478e+07 -7.055046e+52 -1.333698e+08 -3.150095e+08 -1.255114e+08 -1.894208e+08 -2.532215e+08 
 1.211944e+05  2.399518e-02 -8.180164e+07  3.115159e+07 -6.585575e+52 -1.752399e+08 -2.688688e+08 -1.482740e+08 -5.554538e+06 -2.998530e+08 
 1.212024e+05  2.399510e-02 -4.926046e+07  5.340619e+07 -4.357338e+52 -1.777143e+08 -1.869201e+08 -1.399013e+08  1.040761e+08 -2.733850e+08 
 1.212186e+05  2.399493e-02 -3.165038e+07  8.045935e+07 -2.685320e+52  4.542740e+06 -1.557772e+08  1.541354e+07  1.323700e+08  1.135652e+08 
 1.212267e+05  2.399483e-02  3.147622e+07  1.047216e+08 -2.067241e+52  7.222431e+07 -1.262091e+08  6.311264e+07 -8.262697e+07  2.921912e+08 
 1.212348e+05  2.399474e-02  2.443142e+07  1.609085e+08 -2.340431e+52  1.254750e+08 -1.211086e+08  1.048709e+08 -2.671595e+08  2.844418e+08 
 1.212428e+05  2.399465e-02 -1.790898e+07  2.177803e+08 -3.478217e+52  1.611371e+08 -1.899647e+08  1.516589e+08 -4.237294e+08  1.335280e+08 
 1.212590e+05  2.399450e-02 -1.216921e+08  9.042098e+07 -7.010274e+52 -5.607689e+07 -3.540734e+08 -5.883226e+07 -3.358789e+08 -1.500873e+08 
 1.212671e+05  2.399443e-02 -9.657737e+07  4.797081e+07 -6.688107e+52 -1.371214e+08 -3.090659e+08 -1.283995e+08 -1.742973e+08 -2.546011e+08 
 1.212752e+05  2.399437e-02 -1.069113e+08  3.528542e+07 -6.394335e+52 -1.771528e+08 -2.837974e+08 -1.522957e+08  6.491559e+06 -2.829715e+08 
 1.212833e+05  2.399431e-02 -6.363429e+07  5.390837e+07 -4.277354e+52 -1.699014e+08 -2.097554e+08 -1.308374e+08  8.386647e+07 -2.618040e+08 
 1.212994e+05  2.399419e-02 -2.535097e+07  6.195328e+07 -2.748623e+52  9.055678e+06 -1.551528e+08 -6.717620e+05  1.107844e+08  1.127625e+08 
 1.213075e+05  2.399414e-02  2.414968e+07  1.125374e+08 -2.558137e+52  7.474529e+07 -1.497059e+08  5.750820e+07 -8.899823e+07  2.656309e+08 
 1.213156e+05  2.399409e-02  5.871972e+06  1.614415e+08 -2.809630e+52  1.193109e+08 -1.558892e+08  9.113575e+07 -2.731718e+08  2.754752e+08 
 1.213237e+05  2.399404e-02 -1.695094e+07  1.959160e+08 -3.535476e+52  1.226079e+08 -1.958673e+08  1.068824e+08 -4.414537e+08  1.255405e+08 
 1.213398e+05  2.399395e-02 -8.056435e+07  8.795308e+07 -6.321091e+52 -4.684446e+07 -3.147299e+08 -5.508780e+07 -3.352587e+08 -1.641660e+08 
 1.213479e+05  2.399392e-02 -6.956814e+07  6.675977e+07 -6.462721e+52 -1.087391e+08 -2.913145e+08 -1.099657e+08 -1.674774e+08 -2.722666e+08 
 1.213560e+05  2.399389e-02 -6.474450e+07  3.364157e+07 -6.110082e+52 -1.742859e+08 -2.508401e+08 -1.503196e+08 -6.061842e+06 -2.621354e+08 
 1.213641e+05  2.399386e-02 -5.139324e+07  2.427155e+07 -4.572488e+52 -1.863001e+08 -2.055045e+08 -1.588221e+08  1.029603e+08 -2.087202e+08 
 1.213802e+05  2.399378e-02 -3.985863e+07  6.858088e+07 -3.035388e+52  9.440398e+06 -1.654931e+08  8.826908e+06  1.068077e+08  1.492968e+08 
 1.213883e+05  2.399373e-02  2.256283e+07  1.010338e+08 -2.809918e+52  4.815193e+07 -1.545535e+08  4.492669e+07 -1.213915e+08  2.928603e+08 
 1.213964e+05  2.399368e-02  1.575820e+06  1.597325e+08 -3.135312e+52  1.095621e+08 -1.624202e+08  8.428671e+07 -2.794389e+08  2.746642e+08 
 1.214045e+05  2.399363e-02 -3.873724e+07  1.879655e+08 -4.332778e+52  1.096844e+08 -2.093816e+08  9.124522e+07 -4.158010e+08  1.140841e+08 
 1.214206e+05  2.399352e-02 -9.684099e+07  8.004914e+07 -6.924814e+52 -5.424132e+07 -3.300305e+08 -6.013375e+07 -3.355698e+08 -1.956135e+08 
 1.214287e+05  2.399345e-02 -7.081846e+07  1.852118e+07 -7.067458e+52 -1.509301e+08 -3.087816e+08 -1.511084e+08 -1.788166e+08 -2.633092e+08 
 1.214368e+05  2.399339e-02 -4.659166e+07  1.377293e+07 -6.196443e+52 -2.049605e+08 -2.385283e+08 -1.749270e+08  1.720855e+07 -2.916818e+08 
 1.214449e+05  2.399332e-02 -2.997609e+07  6.601879e+07 -4.026043e+52 -1.867506e+08 -1.592441e+08 -1.371276e+08  1.498389e+08 -2.596308e+08 
 1.214610e+05  2.399315e-02 -3.011513e+07  8.724677e+07 -3.072719e+52  2.925832e+06 -1.727138e+08  1.519901e+07  8.088471e+07  1.906426e+08 
 1.214691e+05  2.399306e-02 -1.436196e+06  1.308578e+08 -2.299449e+52  7.788755e+07 -1.386412e+08  7.671020e+07 -1.323446e+08  3.015589e+08 
 1.214772e+05  2.399296e-02 -2.871175e+07  1.850166e+08 -3.042135e+52  1.457128e+08 -1.787269e+08  1.268792e+08 -2.932992e+08  2.216415e+08 
